B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.9818181818181818,0.9818181818181818,0.6687116564417178,0.5,0.5,1.0,0.9818181818181818,0.9818181818181818,1.0,0.9818181818181818,0.9818181818181818,1.0,0.9818181818181818,0.9818181818181818,1.0,0.9818181818181818,0.9818181818181818,1.0,0.9818181818181818,0.9818181818181818,1.0,0.9818181818181818,0.9818181818181818,1.0,0.9818181818181818,0.9818181818181818,20260624134028346645
1.0,0.5,0.9818181818181818,1.0,0.5,0.9818181818181818,0.8863157894736842,0.01818181818181818,0.5,1.0,0.5,0.9818181818181818,1.0,0.5,0.9818181818181818,1.0,0.5,0.9818181818181818,1.0,0.5,0.9818181818181818,1.0,0.5,0.9818181818181818,1.0,0.5,0.9818181818181818,20260624134028346645
0.9992565055762082,0.5,0.9818181818181818,0.9992415623814941,0.01818181818181818,0.5,0.9992565055762082,0.5,0.9818181818181818,0.9992565055762082,0.5,0.9818181818181818,0.9992565055762082,0.5,0.9818181818181818,0.9992565055762082,0.5,0.9818181818181818,0.9992565055762082,0.5,0.9818181818181818,0.9992565055762082,0.5,0.9818181818181818,0.9992565055762082,0.5,0.9818181818181818,20260624134028346645
