B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9998321194276564,0.9989925474342249,0.9974872984316324,1.0,0.8194238194238195,0.004864947043024375,0.9989123679303915,0.9935286161853075,0.9745145631067961,0.9989123679303915,0.9935286161853075,0.9745145631067961,0.9989123679303915,0.9935286161853075,0.9745145631067961,0.9989123679303915,0.9935286161853075,0.9745145631067961,0.9989123679303915,0.9935286161853075,0.9745145631067961,0.9989123679303915,0.9935286161853075,0.9745145631067961,0.9989123679303915,0.9935286161853075,0.9745145631067961,20260624134028346645
0.7979235457427759,0.007561339437271745,0.004976549353764634,1.0,0.5,0.9876244106862232,0.8235553146805772,0.0011324824734855294,0.08833322661202536,1.0,0.5,0.9876244106862232,1.0,0.5,0.9876244106862232,1.0,0.5,0.9876244106862232,1.0,0.5,0.9876244106862232,1.0,0.5,0.9876244106862232,1.0,0.5,0.9876244106862232,20260624134028346645
